Camera Localization Data
 time | pose.x | pose.y | pose.z | cov[1,1] | cov[1,2] | cov[1,3] | cov[2,1] | cov[2,2] | cov[2,3] | cov[3,1] | cov[3,2] | cov[3,3]
52899 | -43.4688 | 291.876 | 2.36133 | 13.9342 | -1.76987 | -0.0359189 | -1.76987 | 1.30052 | 0.00493925 | -0.0359189 | 0.00493925 | 0.000500224 | -4564801 | 4371308 | 
52962 | -44.2117 | 289.767 | 2.38002 | 18.0486 | -1.84804 | -0.0357499 | -1.84804 | 5.56018 | 0.00518175 | -0.0357499 | 0.00518175 | 0.0275002 | -4570085 | 4371534 | 
53026 | -44.4011 | 289.84 | 2.4089 | 14.2342 | -1.92164 | -0.0357938 | -1.92164 | 1.73552 | 0.00538148 | -0.0357938 | 0.00538148 | 0.00190022 | -4576440 | 4372055 | 
53086 | -44.5137 | 288.8 | 2.43212 | 14.2366 | -2.00825 | -0.0357655 | -2.00825 | 1.78529 | 0.00562844 | -0.0357655 | 0.00562844 | 0.00190022 | -4581873 | 4372609 | 
53274 | -45.5039 | 286.552 | 2.47821 | 14.2127 | -2.16773 | -0.035659 | -2.16773 | 1.89164 | 0.00609347 | -0.035659 | 0.00609347 | 0.00190022 | -4598130 | 4373973 | 
53275 | -45.5039 | 286.552 | 2.47821 | 14.2127 | -2.16773 | -0.035659 | -2.16773 | 1.89164 | 0.00609347 | -0.035659 | 0.00609347 | 0.00190022 | -4599035 | 4374025 | 
53338 | -46.1022 | 286.05 | 2.50542 | 14.2377 | -2.24342 | -0.0356559 | -2.24342 | 1.94525 | 0.00630676 | -0.0356559 | 0.00630676 | 0.00190022 | -4604427 | 4374149 | 
53400 | -45.6363 | 284.511 | 2.51968 | 18.8377 | -2.3362 | -0.0356479 | -2.3362 | 6.58459 | 0.00656903 | -0.0356479 | 0.00656903 | 0.0275002 | -4609682 | 4374211 | 
53462 | -46.489 | 284.328 | 2.55232 | 13.7695 | -2.41522 | -0.0356723 | -2.41522 | 1.52812 | 0.00678657 | -0.0356723 | 0.00678657 | 0.000500224 | -4615005 | 4374445 | 
53527 | -48.3334 | 283.031 | 2.58767 | 19.0437 | -2.50929 | -0.0355698 | -2.50929 | 6.91441 | 0.00707117 | -0.0355698 | 0.00707117 | 0.0275002 | -4621170 | 4375031 | 
53589 | -46.2774 | 282.614 | 2.60081 | 9.14498 | -1.54965 | -0.0233796 | -1.54965 | 1.31517 | 0.00448906 | -0.0233796 | 0.00448906 | 0.000462219 | -4626185 | 4375400 | 
53649 | -47.1749 | 281.468 | 2.62574 | 14.4183 | -2.69437 | -0.0357401 | -2.69437 | 2.23868 | 0.00755649 | -0.0357401 | 0.00755649 | 0.00190022 | -4631093 | 4375540 | 
53712 | -47.6579 | 280.659 | 2.64605 | 13.8273 | -2.76695 | -0.0357449 | -2.76695 | 1.67528 | 0.00775899 | -0.0357449 | 0.00775899 | 0.000500224 | -4636033 | 4375547 | 
53776 | -47.9479 | 279.953 | 2.66982 | 13.8622 | -2.85254 | -0.0357923 | -2.85254 | 1.71239 | 0.00798838 | -0.0357923 | 0.00798838 | 0.000500224 | -4640846 | 4375547 | 
53843 | -48.3283 | 279.179 | 2.69355 | 13.8942 | -2.93873 | -0.0358351 | -2.93873 | 1.75129 | 0.0082199 | -0.0358351 | 0.0082199 | 0.000500224 | -4646465 | 4375545 | 
53901 | -49.8379 | 279.221 | 2.72203 | 5.45185 | -0.5736 | -0.0129577 | -0.5736 | 0.961419 | 0.00166137 | -0.0129577 | 0.00166137 | 0.000363773 | -4651150 | 4375545 | 
53963 | -49.07 | 277.397 | 2.73944 | 13.9626 | -3.1166 | -0.0359258 | -3.1166 | 1.83496 | 0.00869533 | -0.0359258 | 0.00869533 | 0.000500224 | -4655903 | 4375545 | 
54025 | -49.07 | 277.397 | 2.73944 | 13.9626 | -3.1166 | -0.0359258 | -3.1166 | 1.83496 | 0.00869533 | -0.0359258 | 0.00869533 | 0.000500224 | -4661479 | 4375545 | 
54086 | -49.3569 | 277.051 | 2.76195 | 8.61028 | -1.73338 | -0.0218169 | -1.73338 | 1.42087 | 0.00502528 | -0.0218169 | 0.00502528 | 0.000457688 | -4666303 | 4375545 | 
54269 | -50.8944 | 274.896 | 2.83243 | 8.3929 | -1.79327 | -0.0211371 | -1.79327 | 1.46395 | 0.00519006 | -0.0211371 | 0.00519006 | 0.000455591 | -4681155 | 4375520 | 
54275 | -50.8944 | 274.896 | 2.83243 | 8.3929 | -1.79327 | -0.0211371 | -1.79327 | 1.46395 | 0.00519006 | -0.0211371 | 0.00519006 | 0.000455591 | -4681964 | 4375520 | 
54338 | -52.4405 | 274.259 | 2.85914 | 8.05493 | -1.7269 | -0.020211 | -1.7269 | 1.4472 | 0.00501432 | -0.020211 | 0.00501432 | 0.000452417 | -4686770 | 4375520 | 
54400 | -52.4448 | 273.049 | 2.88025 | 14.2439 | -3.6291 | -0.0363017 | -3.6291 | 2.0927 | 0.0100203 | -0.0363017 | 0.0100203 | 0.000500224 | -4691677 | 4375520 | 
54463 | -53.7172 | 272.827 | 2.90425 | 7.91001 | -1.75374 | -0.0197612 | -1.75374 | 1.47213 | 0.00508721 | -0.0197612 | 0.00508721 | 0.000451041 | -4696511 | 4375520 | 
54526 | -54.1382 | 272.163 | 2.92794 | 7.84534 | -1.76708 | -0.0195404 | -1.76708 | 1.4843 | 0.0051183 | -0.0195404 | 0.0051183 | 0.00045031 | -4702324 | 4375526 | 
54587 | -55.0689 | 271.447 | 2.9519 | 7.76386 | -1.77695 | -0.0192862 | -1.77695 | 1.49645 | 0.00514378 | -0.0192862 | 0.00514378 | 0.00044953 | -4707143 | 4375568 | 
54650 | -55.0689 | 271.447 | 2.9519 | 7.76386 | -1.77695 | -0.0192862 | -1.77695 | 1.49645 | 0.00514378 | -0.0192862 | 0.00514378 | 0.00044953 | -4711954 | 4375636 | 
54713 | -55.6507 | 270.955 | 2.97537 | 7.69401 | -1.78388 | -0.0190584 | -1.78388 | 1.50633 | 0.00515864 | -0.0190584 | 0.00515864 | 0.000448803 | -4716814 | 4375639 | 
54775 | -57.0324 | 270.713 | 3.00203 | 4.25203 | -0.467165 | -0.009761 | -0.467165 | 0.950993 | 0.00142549 | -0.009761 | 0.00142549 | 0.000355076 | -4722665 | 4375642 | 
54837 | -56.8724 | 269.892 | 3.02175 | 7.58817 | -1.80553 | -0.0186776 | -1.80553 | 1.52783 | 0.00520165 | -0.0186776 | 0.00520165 | 0.000447497 | -4727751 | 4375642 | 
54901 | -58.7611 | 269.075 | 3.07297 | 4.01721 | -0.435696 | -0.00911171 | -0.435696 | 0.946887 | 0.00134629 | -0.00911172 | 0.00134629 | 0.000353227 | -4732916 | 4375658 | 
54964 | -59.3766 | 268.542 | 3.0975 | 3.93574 | -0.42219 | -0.00888889 | -0.42219 | 0.944469 | 0.00131223 | -0.00888889 | 0.00131223 | 0.000352597 | -4738167 | 4375689 | 
55026 | -58.5847 | 266.908 | 3.11667 | 15.0809 | -4.51285 | -0.0374158 | -4.51285 | 2.56666 | 0.0120891 | -0.0374158 | 0.0120891 | 0.000500224 | -4744209 | 4375689 | 
55088 | -58.5847 | 266.908 | 3.11667 | 15.0809 | -4.51285 | -0.0374158 | -4.51285 | 2.56666 | 0.0120891 | -0.0374158 | 0.0120891 | 0.000500224 | -4749287 | 4375690 | 
55272 | -60.3106 | 265.629 | -3.09442 | 7.15718 | -1.83449 | -0.0171708 | -1.83449 | 1.58925 | 0.00521567 | -0.0171708 | 0.00521567 | 0.000443069 | -4763761 | 4375760 | 
55337 | -62.6365 | 265.699 | -3.06841 | 7.06504 | -1.82029 | -0.0168713 | -1.82029 | 1.58937 | 0.00516358 | -0.0168712 | 0.00516358 | 0.000441493 | -4769257 | 4375942 | 
55399 | -63.3883 | 265.28 | -3.0465 | 7.00117 | -1.81593 | -0.0166629 | -1.81594 | 1.59369 | 0.00514397 | -0.0166629 | 0.00514397 | 0.000440829 | -4773791 | 4376175 | 
55464 | -65.375 | 265.825 | -3.01598 | 2.31172 | 0.172934 | -0.00511973 | 0.172934 | 0.685596 | -0.000576197 | -0.00511973 | -0.000576195 | 0.000215 | -4778184 | 4376350 | 
55526 | -66.2385 | 265.465 | -2.99533 | 2.2837 | 0.17246 | -0.00505123 | 0.172459 | 0.68803 | -0.000580213 | -0.00505123 | -0.000580215 | 0.000214843 | -4783274 | 4376362 | 
55588 | -65.6093 | 264.467 | -2.98488 | 7.4481 | -1.27127 | -0.0152751 | -1.27127 | 2.63219 | 0.00406133 | -0.015275 | 0.00406133 | 0.00173403 | -4787732 | 4376362 | 
55651 | -66.7161 | 264.748 | -2.95588 | 4.07434 | 0.395454 | -0.00824114 | 0.395454 | 1.59755 | -0.0012434 | -0.00824114 | -0.0012434 | 0.000924453 | -4792211 | 4376377 | 
55717 | -67.7375 | 264.685 | -2.9352 | 4.03466 | 0.418424 | -0.00815206 | 0.418425 | 1.60976 | -0.00130484 | -0.00815206 | -0.00130484 | 0.000924265 | -4796707 | 4376441 | 
55777 | -67.1067 | 265.844 | -2.91165 | 5.43734 | 2.64286 | -0.0156639 | 2.64286 | 2.62837 | -0.00949219 | -0.0156639 | -0.00949219 | 0.000450116 | -4802155 | 4376521 | 
55839 | -69.2878 | 264.069 | -2.89135 | 3.95602 | 0.461545 | -0.0079926 | 0.461545 | 1.631 | -0.00142442 | -0.0079926 | -0.00142442 | 0.000923982 | -4806894 | 4376540 | 
55898 | -69.5338 | 262.577 | -2.87586 | 7.22032 | -1.15817 | -0.0143387 | -1.15817 | 2.73329 | 0.00382776 | -0.0143387 | 0.00382776 | 0.00173153 | -4811529 | 4376540 | 
55961 | -70.065 | 262.201 | -2.85202 | 7.17113 | -1.1231 | -0.0141292 | -1.1231 | 2.75343 | 0.00375166 | -0.0141292 | 0.00375166 | 0.00173098 | -4816224 | 4376547 | 
56027 | -71.7951 | 260.627 | -2.824 | 27.8894 | -5.76879 | -0.0396163 | -5.76879 | 14.3511 | 0.014595 | -0.0396163 | 0.014595 | 0.0275002 | -4821737 | 4376617 | 
56090 | -71.7951 | 260.627 | -2.824 | 27.8894 | -5.76879 | -0.0396163 | -5.76879 | 14.3511 | 0.014595 | -0.0396163 | 0.014595 | 0.0275002 | -4826526 | 4376624 | 
56273 | -75.0579 | 257.001 | -2.76635 | 29.7776 | -6.10142 | -0.0401007 | -6.10142 | 16.049 | 0.01525 | -0.0401007 | 0.01525 | 0.0308002 | -4841427 | 4376628 | 
56275 | -75.0579 | 257.001 | -2.76635 | 29.7776 | -6.10142 | -0.0401007 | -6.10142 | 16.049 | 0.01525 | -0.0401007 | 0.01525 | 0.0308002 | -4842255 | 4376635 | 
56402 | -74.3681 | 257.526 | -2.72802 | 29.3114 | -6.19222 | -0.0405966 | -6.19222 | 15.1951 | 0.0152879 | -0.0405966 | 0.0152879 | 0.0275002 | -4852287 | 4376675 | 
56464 | -76.4258 | 261.149 | -2.68906 | 9.13569 | 1.0971 | -0.0124257 | 1.0971 | 6.24459 | -0.00340266 | -0.0124257 | -0.00340266 | 0.0145175 | -4857269 | 4376676 | 
56526 | -79.86 | 256.481 | -2.66685 | 31.3572 | -6.43888 | -0.0408891 | -6.43888 | 17.1566 | 0.0157831 | -0.0408891 | 0.0157831 | 0.0308002 | -4863040 | 4376681 | 
56588 | -79.9933 | 256.235 | -2.6492 | 31.7786 | -6.5016 | -0.0411077 | -6.5016 | 17.4209 | 0.0158521 | -0.0411077 | 0.0158521 | 0.0308002 | -4868147 | 4376757 | 
56651 | -81.645 | 256.114 | -2.62304 | 32.2222 | -6.59248 | -0.0412966 | -6.59248 | 17.7562 | 0.0160002 | -0.0412966 | 0.0160002 | 0.0308002 | -4873272 | 4376917 | 
56714 | -83.499 | 255.616 | -2.59815 | 32.6203 | -6.69896 | -0.0414786 | -6.69895 | 18.0642 | 0.0161873 | -0.0414786 | 0.0161873 | 0.0308002 | -4878303 | 4377123 | 
56778 | -77.3117 | 264.949 | -2.57339 | 8.11582 | 4.60444 | -0.0249036 | 4.60444 | 5.3499 | -0.0185253 | -0.0249036 | -0.0185253 | 0.0019002 | -4884357 | 4377204 | 
56838 | -82.1689 | 260.669 | -2.54716 | 8.80504 | 1.22233 | -0.0119524 | 1.22233 | 6.30631 | -0.00384388 | -0.0119524 | -0.00384387 | 0.0145175 | -4889589 | 4377211 | 
57088 | -87.888 | 252.88 | -2.45864 | 35.7847 | -7.23059 | -0.0431077 | -7.23059 | 20.0592 | 0.0168115 | -0.0431077 | 0.0168115 | 0.0308002 | -4912609 | 4377271 | 
57337 | -91.8586 | 254.938 | -2.367 | 37.1407 | -7.40817 | -0.0439053 | -7.40817 | 20.7563 | 0.0169115 | -0.0439053 | 0.0169115 | 0.0308002 | -4936197 | 4377806 | 
58778 | -106.433 | 277.779 | -1.74946 | 10.0831 | 2.02088 | -0.0166075 | 2.02088 | 8.81238 | -0.0121914 | -0.0166075 | -0.0121914 | 0.0308002 | -5077189 | 4379249 | 
58901 | -105.242 | 278.509 | -1.68191 | 10.2385 | 1.90941 | -0.016373 | 1.90941 | 8.92397 | -0.0116838 | -0.016373 | -0.0116838 | 0.0308002 | -5088697 | 4379251 | 
59026 | -108.666 | 277.258 | -1.64413 | 3.7709 | 1.79371 | -0.0163832 | 1.79371 | 2.29147 | -0.0109689 | -0.0163832 | -0.0109689 | 0.000500202 | -5099288 | 4379260 | 
59088 | -108.666 | 277.258 | -1.64413 | 3.7709 | 1.79371 | -0.0163832 | 1.79371 | 2.29147 | -0.0109689 | -0.0163832 | -0.0109689 | 0.000500202 | -5103928 | 4379295 | 
59272 | -110.147 | 279.482 | -1.57408 | 4.73455 | 1.62766 | -0.0160613 | 1.62766 | 3.1873 | -0.0101528 | -0.0160613 | -0.0101528 | 0.0019002 | -5117429 | 4379359 | 
59275 | -110.147 | 279.482 | -1.57408 | 4.73455 | 1.62766 | -0.0160613 | 1.62766 | 3.1873 | -0.0101528 | -0.0160613 | -0.0101528 | 0.0019002 | -5118157 | 4379359 | 
59339 | -110.577 | 280.216 | -1.55159 | 4.73927 | 1.57615 | -0.0159704 | 1.57615 | 3.16803 | -0.00988746 | -0.0159704 | -0.00988746 | 0.0019002 | -5122563 | 4379361 | 
59401 | -112.389 | 279.969 | -1.52959 | 3.21371 | 1.24661 | -0.0137239 | 1.24661 | 1.78184 | -0.00803142 | -0.0137239 | -0.00803142 | 0.000482694 | -5127029 | 4379375 | 
59463 | -111.703 | 281.536 | -1.51199 | 11.6021 | 1.48091 | -0.0158262 | 1.48091 | 9.97806 | -0.00937456 | -0.0158262 | -0.00937456 | 0.0275002 | -5131574 | 4379405 | 
59525 | -112.125 | 282.39 | -1.49136 | 11.7201 | 1.43294 | -0.0157433 | 1.43294 | 10.0749 | -0.00911856 | -0.0157433 | -0.00911856 | 0.0275002 | -5137093 | 4379439 | 
59588 | -112.323 | 283.128 | -1.4677 | 11.851 | 1.38519 | -0.0156776 | 1.38519 | 10.1785 | -0.00885158 | -0.0156776 | -0.00885158 | 0.0275002 | -5142030 | 4379441 | 
59651 | -113.884 | 287.251 | -1.45052 | 11.6733 | 1.29382 | -0.0152918 | 1.29382 | 10.0551 | -0.00847621 | -0.0152918 | -0.00847621 | 0.0308002 | -5147137 | 4379443 | 
59715 | -113.594 | 284.826 | -1.42272 | 12.0791 | 1.27978 | -0.0155546 | 1.27978 | 10.341 | -0.00824255 | -0.0155546 | -0.00824255 | 0.0275002 | -5153017 | 4379443 | 
59779 | -114.623 | 288.989 | -1.3997 | 12.015 | 1.18792 | -0.0151848 | 1.18792 | 10.3253 | -0.00783711 | -0.0151848 | -0.00783711 | 0.0308002 | -5157943 | 4379443 | 
59839 | -113.989 | 286.212 | -1.3716 | 12.3533 | 1.18289 | -0.0154908 | 1.18289 | 10.541 | -0.00764978 | -0.0154908 | -0.00764978 | 0.0275002 | -5162948 | 4379443 | 
59899 | -113.989 | 286.212 | -1.3716 | 12.3533 | 1.18289 | -0.0154908 | 1.18289 | 10.541 | -0.00764978 | -0.0154908 | -0.00764978 | 0.0275002 | -5167975 | 4379443 | 
59963 | -115.526 | 292.16 | -1.32514 | 12.656 | 1.03247 | -0.015032 | 1.03247 | 10.8719 | -0.00688056 | -0.015032 | -0.00688056 | 0.0308002 | -5172888 | 4379478 | 
60026 | -117.632 | 286.308 | -1.30134 | 10.0817 | 0.0834827 | -0.0110661 | 0.0834828 | 7.3151 | -0.00116273 | -0.0110661 | -0.00116273 | 0.0145218 | -5178579 | 4379484 | 
60088 | -117.632 | 286.308 | -1.30134 | 10.0817 | 0.0834827 | -0.0110661 | 0.0834828 | 7.3151 | -0.00116273 | -0.0110661 | -0.00116273 | 0.0145218 | -5183299 | 4379485 | 
60274 | -116.003 | 291.264 | -1.23172 | 5.12288 | 0.900801 | -0.0154015 | 0.900801 | 3.09667 | -0.00585887 | -0.0154015 | -0.00585887 | 0.0019002 | -5197337 | 4379485 | 
60336 | -116.273 | 292.414 | -1.20924 | 5.17534 | 0.853536 | -0.0153815 | 0.853536 | 3.12107 | -0.00555859 | -0.0153815 | -0.00555859 | 0.0019002 | -5202707 | 4379491 | 
60401 | -116.646 | 293.068 | -1.18704 | 5.23848 | 0.810753 | -0.0154186 | 0.810753 | 3.14131 | -0.00526718 | -0.0154186 | -0.00526718 | 0.0019002 | -5207176 | 4379491 | 
60463 | -116.848 | 293.887 | -1.16521 | 5.2956 | 0.769001 | -0.01544 | 0.769001 | 3.16335 | -0.0049889 | -0.01544 | -0.0049889 | 0.0019002 | -5211647 | 4379491 | 
60526 | -116.931 | 294.508 | -1.14364 | 5.34638 | 0.731226 | -0.015481 | 0.731226 | 3.17649 | -0.0047312 | -0.015481 | -0.0047312 | 0.0019002 | -5216811 | 4379492 | 
60588 | -117.029 | 295.154 | -1.12289 | 5.4099 | 0.694201 | -0.0155225 | 0.694201 | 3.20404 | -0.00447954 | -0.0155225 | -0.00447954 | 0.0019002 | -5221321 | 4379492 | 
60651 | -117.038 | 296.255 | -1.10075 | 5.47081 | 0.65149 | -0.0155321 | 0.65149 | 3.23785 | -0.00420122 | -0.0155321 | -0.00420122 | 0.0019002 | -5225963 | 4379492 | 
60716 | -117.357 | 296.829 | -1.07962 | 14.5709 | 0.612008 | -0.0156049 | 0.612008 | 12.2931 | -0.0039281 | -0.0156049 | -0.0039281 | 0.0275002 | -5231375 | 4379492 | 
60780 | -117.543 | 297.86 | -1.05741 | 5.6209 | 0.567711 | -0.0156441 | 0.567711 | 3.3088 | -0.00363456 | -0.0156441 | -0.00363456 | 0.0019002 | -5236053 | 4379492 | 
60838 | -118.991 | 302.472 | -1.04223 | 14.9424 | 0.480615 | -0.0153998 | 0.480615 | 12.6716 | -0.00312551 | -0.0153998 | -0.00312551 | 0.0275002 | -5240804 | 4379492 | 
60900 | -117.618 | 299.728 | -1.01175 | 5.78179 | 0.48267 | -0.0157553 | 0.48267 | 3.39695 | -0.00306805 | -0.0157553 | -0.00306805 | 0.0019002 | -5245544 | 4379492 | 
60964 | -117.684 | 300.702 | -0.988805 | 5.86756 | 0.438952 | -0.0158213 | 0.438952 | 3.44501 | -0.00277837 | -0.0158213 | -0.00277837 | 0.0019002 | -5250140 | 4379492 | 
61027 | -116.143 | 300.176 | -0.970664 | 5.02834 | 0.530525 | -0.0130248 | 0.530525 | 3.10531 | -0.00270067 | -0.0130248 | -0.00270067 | 0.00178554 | -5255081 | 4379492 | 
61088 | -116.143 | 300.176 | -0.970664 | 5.02834 | 0.530525 | -0.0130248 | 0.530525 | 3.10531 | -0.00270067 | -0.0130248 | -0.00270067 | 0.00178554 | -5259217 | 4379492 | 
61274 | -117.976 | 302.994 | -0.910933 | 3.76929 | 0.299334 | -0.0161901 | 0.299334 | 1.18607 | -0.00185097 | -0.0161901 | -0.00185097 | 0.000500202 | -5271105 | 4379492 | 
61339 | -118.034 | 303.737 | -0.89196 | 3.79953 | 0.262975 | -0.0162774 | 0.262975 | 1.17994 | -0.00161723 | -0.0162774 | -0.00161723 | 0.000500202 | -5275414 | 4379492 | 
61401 | -115.889 | 303.509 | -0.881979 | 2.79317 | 0.412251 | -0.0104753 | 0.412251 | 1.05358 | -0.00203889 | -0.0104753 | -0.00203889 | 0.000387185 | -5278857 | 4379486 | 
61463 | -117.035 | 304.351 | -0.861064 | 3.42506 | 0.228375 | -0.0144463 | 0.228375 | 1.125 | -0.00131588 | -0.0144463 | -0.00131588 | 0.000484993 | -5282313 | 4379486 | 
61525 | -115.753 | 304.583 | -0.846887 | 2.79685 | 0.376497 | -0.0104211 | 0.376497 | 1.04376 | -0.00181994 | -0.0104211 | -0.00181994 | 0.000386469 | -5286451 | 4379486 | 
61587 | -116.82 | 305.912 | -0.826813 | 3.40313 | 0.187712 | -0.0142745 | 0.187712 | 1.114 | -0.00103169 | -0.0142745 | -0.00103169 | 0.000482979 | -5290045 | 4379486 | 
61649 | -115.403 | 305.936 | -0.815407 | 2.79089 | 0.337826 | -0.0103254 | 0.337825 | 1.03454 | -0.00158421 | -0.0103254 | -0.00158421 | 0.00038558 | -5293618 | 4379476 | 
61716 | -115.503 | 306.453 | -0.797546 | 2.79611 | 0.318593 | -0.0103042 | 0.318593 | 1.03044 | -0.00146851 | -0.0103042 | -0.0014685 | 0.000385182 | -5297834 | 4379460 | 
61773 | -116.032 | 307.699 | -0.77731 | 3.46045 | 0.110846 | -0.0143813 | 0.110846 | 1.11059 | -0.000544396 | -0.0143813 | -0.000544397 | 0.00048227 | -5301014 | 4379460 | 
61836 | -117.534 | 308.79 | -0.757497 | 6.9184 | 0.0114242 | -0.0169997 | 0.0114243 | 4.03287 | -6.57897e-005 | -0.0169997 | -6.57897e-005 | 0.0019002 | -5305670 | 4379460 | 
61900 | -115.597 | 309.293 | -0.739692 | 3.55772 | 0.0370227 | -0.0147067 | 0.0370228 | 1.1186 | -0.000115732 | -0.0147067 | -0.000115732 | 0.000483616 | -5309819 | 4379460 | 
61961 | -117.078 | 310.395 | -0.714523 | 4.14857 | -0.0683658 | -0.0172617 | -0.0683658 | 1.17501 | 0.000398379 | -0.0172617 | 0.000398379 | 0.000500202 | -5313975 | 4379460 | 
62026 | -116.707 | 311.27 | -0.693976 | 4.19081 | -0.106687 | -0.0173766 | -0.106687 | 1.17971 | 0.000616721 | -0.0173766 | 0.000616721 | 0.000500202 | -5319002 | 4379460 | 
62089 | -116.707 | 311.27 | -0.693976 | 4.19081 | -0.106687 | -0.0173766 | -0.106687 | 1.17971 | 0.000616721 | -0.0173766 | 0.000616721 | 0.000500202 | -5323734 | 4379460 | 
62275 | -115.563 | 314.703 | -0.622254 | 7.64541 | -0.25069 | -0.0178096 | -0.25069 | 4.49839 | 0.00141193 | -0.0178096 | 0.00141193 | 0.0019002 | -5339505 | 4379460 | 
62337 | -116.258 | 314.94 | -0.604101 | 4.43894 | -0.290981 | -0.0180476 | -0.290981 | 1.21294 | 0.00161701 | -0.0180476 | 0.00161701 | 0.000500202 | -5344392 | 4379460 | 
62402 | -115.789 | 315.588 | -0.58088 | 4.50651 | -0.331587 | -0.0182269 | -0.331587 | 1.22271 | 0.00182433 | -0.0182269 | 0.00182433 | 0.000500202 | -5349231 | 4379460 | 
62464 | -115.307 | 316.495 | -0.55677 | 20.3247 | -0.377584 | -0.0184065 | -0.377584 | 16.9842 | 0.00205693 | -0.0184065 | 0.00205693 | 0.0275002 | -5354018 | 4379460 | 
62526 | -114.453 | 317.564 | -0.530735 | 8.23001 | -0.425339 | -0.018575 | -0.425339 | 4.83777 | 0.00229588 | -0.018575 | 0.00229588 | 0.0019002 | -5359620 | 4379460 | 
62588 | -114.569 | 317.968 | -0.511286 | 4.7222 | -0.464316 | -0.0187908 | -0.464316 | 1.25814 | 0.00247736 | -0.0187908 | 0.00247736 | 0.000500202 | -5364412 | 4379460 | 
62650 | -113.382 | 319.205 | -0.483834 | 8.53473 | -0.514306 | -0.0189518 | -0.514306 | 5.0226 | 0.00272061 | -0.0189518 | 0.00272061 | 0.0019002 | -5369174 | 4379460 | 
62715 | -112.259 | 324.119 | -0.460437 | 21.4335 | -0.616234 | -0.018909 | -0.616234 | 17.9702 | 0.00326691 | -0.018909 | 0.00326691 | 0.0275002 | -5374113 | 4379460 | 
62773 | -111.417 | 324.642 | -0.434167 | 25.8242 | -0.66021 | -0.0191416 | -0.66021 | 22.2854 | 0.0034574 | -0.0191416 | 0.0034574 | 0.0308002 | -5379061 | 4379460 | 
62839 | -111.292 | 325.84 | -0.413374 | 22.0182 | -0.714032 | -0.0193464 | -0.714032 | 18.4181 | 0.00369958 | -0.0193464 | 0.00369958 | 0.0275002 | -5384826 | 4379460 | 
62898 | -112.355 | 321.983 | -0.394459 | 22.3684 | -0.694692 | -0.0198438 | -0.694692 | 18.56 | 0.00350919 | -0.0198438 | 0.00350919 | 0.0275002 | -5389769 | 4379460 | 
62964 | -110.369 | 330.226 | -0.367789 | 27.4736 | -0.856465 | -0.0196941 | -0.856465 | 23.7909 | 0.00435895 | -0.0196941 | 0.00435895 | 0.0308002 | -5394672 | 4379460 | 
63025 | -110.215 | 328.024 | -0.343813 | 22.9075 | -0.860098 | -0.0200851 | -0.860098 | 19.0639 | 0.00429221 | -0.0200851 | 0.00429221 | 0.0275002 | -5400453 | 4379456 | 
63088 | -110.215 | 328.024 | -0.343813 | 22.9075 | -0.860098 | -0.0200851 | -0.860098 | 19.0639 | 0.00429221 | -0.0203234 | 0.0044663 | 0.0275002 | -5405672 | 4379455 | 
63587 | -111.716 | 323.267 | -0.145824 | 41.9379 | -1.01962 | -0.0547541 | -1.01962 | 12.0552 | 0.00186688 | -0.0547541 | 0.00186688 | 0.0308002 | -5451148 | 4379414 | 
63716 | -106.224 | 328.777 | -0.0954653 | 18.3356 | -0.479704 | -0.018451 | -0.479704 | 8.20851 | 0.00139465 | -0.018451 | 0.00139465 | 0.0153965 | -5460693 | 4379414 | 
63775 | -105.29 | 329.504 | -0.0685017 | 18.0581 | -0.439976 | -0.018839 | -0.439976 | 7.88826 | 0.00127935 | -0.018839 | 0.00127935 | 0.0145239 | -5466101 | 4379414 | 
63838 | -105.869 | 329.348 | -0.0463169 | 18.4648 | -0.399899 | -0.0187346 | -0.399899 | 8.06274 | 0.00126169 | -0.0187346 | 0.00126169 | 0.0153967 | -5470908 | 4379414 | 
63900 | -105.869 | 329.348 | -0.0463169 | 18.4648 | -0.399899 | -0.0187346 | -0.399899 | 8.06274 | 0.00126169 | -0.0187346 | 0.00126169 | 0.0153967 | -5475816 | 4379414 | 
63962 | -104.075 | 330.611 | -0.00316133 | 16.2636 | -0.393761 | -0.0178832 | -0.393761 | 7.22465 | 0.00136168 | -0.0178832 | 0.00136168 | 0.0145257 | -5480712 | 4379414 | 
64027 | -104.075 | 330.611 | -0.00316133 | 16.2636 | -0.393761 | -0.0178832 | -0.393761 | 7.22465 | 0.00136168 | -0.0178832 | 0.00136168 | 0.0145257 | -5486288 | 4379414 | 
64089 | -102.7 | 329.105 | 0.0197647 | 16.5449 | -0.185577 | -0.0273947 | -0.185577 | 2.39332 | 0.000367067 | -0.0273947 | 0.000367067 | 0.00175336 | -5491124 | 4379414 | 
64274 | -99.7543 | 329.938 | 0.0847782 | 16.4804 | -0.0416351 | -0.0275997 | -0.041635 | 2.27563 | 8.88231e-005 | -0.0275997 | 8.88232e-005 | 0.00175396 | -5505749 | 4379414 | 
64339 | -101.707 | 329.746 | 0.113309 | 30.5086 | 0.127166 | -0.0530564 | 0.127166 | 2.41792 | -0.000239669 | -0.0530564 | -0.000239669 | 0.00190022 | -5511533 | 4379414 | 
64401 | -101.154 | 330.422 | 0.138192 | 29.0511 | 0.214385 | -0.0529173 | 0.214385 | 1.10858 | -0.000405489 | -0.0529173 | -0.000405489 | 0.000500224 | -5516466 | 4379414 | 
